13.656250,-0.599132,-5.844964
13.671875,-0.691173,-5.841605
13.687500,-0.783161,-5.837768
13.703125,-0.875089,-5.833451
13.718750,-0.966949,-5.828656
13.734375,-1.058733,-5.823383
13.750000,-1.150434,-5.817632
13.765625,-1.242045,-5.811403
13.781250,-1.333558,-5.804698
13.796875,-1.424965,-5.797516
13.812500,-1.516258,-5.789858
13.828125,-1.607432,-5.781725
13.843750,-1.698477,-5.773118
13.859375,-1.789387,-5.764037
13.875000,-1.880153,-5.754483
13.890625,-1.970770,-5.744456
13.906250,-2.061228,-5.733958
13.921875,-2.151521,-5.722989
13.937500,-2.241641,-5.711550
13.953125,-2.331581,-5.699643
13.968750,-2.421334,-5.687267
13.984375,-2.510892,-5.674425
14.000000,-2.600248,-5.661116
14.015625,-2.689394,-5.647343
14.031250,-2.778323,-5.633106
14.046875,-2.867028,-5.618406
14.062500,-2.955501,-5.603245
14.078125,-3.043736,-5.587624
14.093750,-3.131724,-5.571544
14.109375,-3.219460,-5.555006
14.125000,-3.306935,-5.538012
14.140625,-3.394142,-5.520563
14.156250,-3.481075,-5.502660
14.171875,-3.567726,-5.484306
14.187500,-3.654088,-5.465501
14.203125,-3.740153,-5.446247
14.218750,-3.825916,-5.426545
14.234375,-3.911368,-5.406398
14.250000,-3.996503,-5.385806
14.265625,-4.081313,-5.364772
14.281250,-4.165793,-5.343297
14.296875,-4.249934,-5.321382
14.312500,-4.333730,-5.299031
14.328125,-4.417175,-5.276244
14.343750,-4.500260,-5.253023
14.359375,-4.582980,-5.229370
14.375000,-4.665327,-5.205288
14.390625,-4.747295,-5.180777
14.406250,-4.828877,-5.155841
14.421875,-4.910066,-5.130481
14.437500,-4.990856,-5.104699
14.453125,-5.071241,-5.078497
14.468750,-5.151212,-5.051878
14.484375,-5.230764,-5.024843
14.500000,-5.309891,-4.997395
14.515625,-5.388585,-4.969536
14.531250,-5.466841,-4.941268
14.546875,-5.544651,-4.912594
14.562500,-5.622010,-4.883516
14.578125,-5.698911,-4.854036
14.593750,-5.775348,-4.824156
14.609375,-5.851314,-4.793880
14.625000,-5.926804,-4.763209
14.640625,-6.001811,-4.732147
14.656250,-6.076328,-4.700695
14.671875,-6.150350,-4.668856
14.687500,-6.223871,-4.636633
14.703125,-6.296884,-4.604028
14.718750,-6.369384,-4.571045
14.734375,-6.441365,-4.537685
14.750000,-6.512820,-4.503951
14.765625,-6.583744,-4.469847
14.781250,-6.654131,-4.435375
14.796875,-6.723975,-4.400538
14.812500,-6.793271,-4.365338
14.828125,-6.862012,-4.329779
14.843750,-6.930194,-4.293863
14.859375,-6.997809,-4.257593
14.875000,-7.064854,-4.220973
14.890625,-7.131322,-4.184005
14.906250,-7.197208,-4.146693
14.921875,-7.262506,-4.109039
14.937500,-7.327211,-4.071046
14.953125,-7.391318,-4.032718
14.968750,-7.454822,-3.994057
14.984375,-7.517717,-3.955067
15.000000,-7.579997,-3.915752
15.015625,-7.641659,-3.876113
15.031250,-7.702696,-3.836155
15.046875,-7.763105,-3.795881
15.062500,-7.822879,-3.755294
15.078125,-7.882013,-3.714397
15.093750,-7.940504,-3.673193
15.109375,-7.998346,-3.631687
15.125000,-8.055535,-3.589881
15.140625,-8.112065,-3.547779
15.156250,-8.167932,-3.505385
15.171875,-8.223132,-3.462701
15.187500,-8.277659,-3.419731
15.203125,-8.331510,-3.376479
15.218750,-8.384679,-3.332948
15.234375,-8.437163,-3.289142
15.250000,-8.488958,-3.245065
15.265625,-8.540058,-3.200720
15.281250,-8.590460,-3.156110
15.296875,-8.640160,-3.111240
15.312500,-8.689152,-3.066112
15.328125,-8.737435,-3.020731
15.343750,-8.785002,-2.975101
15.359375,-8.831852,-2.929225
15.375000,-8.877978,-2.883106
15.390625,-8.923379,-2.836750
15.406250,-8.968049,-2.790158
15.421875,-9.011986,-2.743336
15.437500,-9.055186,-2.696287
15.453125,-9.097644,-2.649015
15.468750,-9.139358,-2.601523
15.484375,-9.180325,-2.553817
15.500000,-9.220540,-2.505899
15.515625,-9.260000,-2.457773
15.531250,-9.298703,-2.409444
15.546875,-9.336645,-2.360915
15.562500,-9.373822,-2.312191
15.578125,-9.410233,-2.263275
15.593750,-9.445873,-2.214171
15.609375,-9.480739,-2.164884
15.625000,-9.514830,-2.115417
15.640625,-9.548141,-2.065774
15.656250,-9.580671,-2.015960
15.671875,-9.612417,-1.965979
15.687500,-9.643375,-1.915834
15.703125,-9.673544,-1.865530
15.718750,-9.702921,-1.815071
15.734375,-9.731503,-1.764461
15.750000,-9.759288,-1.713705
15.765625,-9.786274,-1.662805
15.781250,-9.812458,-1.611768
15.796875,-9.837839,-1.560595
15.812500,-9.862413,-1.509293
15.828125,-9.886180,-1.457865
15.843750,-9.909137,-1.406315
15.859375,-9.931283,-1.354648
15.875000,-9.952614,-1.302867
15.890625,-9.973131,-1.250978
15.906250,-9.992830,-1.198983
15.921875,-10.011710,-1.146889
15.937500,-10.029771,-1.094698
15.953125,-10.047009,-1.042415
15.968750,-10.063424,-0.990044
15.984375,-10.079014,-0.937590
16.000000,-10.093778,-0.885057
16.015625,-10.107716,-0.832449
16.031250,-10.120824,-0.779771
16.046875,-10.133103,-0.727027
16.062500,-10.144552,-0.674221
16.078125,-10.155169,-0.621357
16.093750,-10.164953,-0.568440
16.109375,-10.173905,-0.515475
16.125000,-10.182022,-0.462465
16.140625,-10.189304,-0.409414
16.156250,-10.195751,-0.356328
16.171875,-10.201363,-0.303211
16.187500,-10.206137,-0.250067
16.203125,-10.210075,-0.196900
16.218750,-10.213176,-0.143714
16.234375,-10.215439,-0.090515
16.250000,-10.216864,-0.037305
16.265625,-10.217452,0.015909
16.281250,-10.217201,0.069124
16.296875,-10.216112,0.122336
16.312500,-10.214186,0.175540
16.328125,-10.211422,0.228732
16.343750,-10.207820,0.281907
16.359375,-10.203381,0.335061
16.375000,-10.198105,0.388190
16.390625,-10.191992,0.441289
16.406250,-10.185043,0.494355
16.421875,-10.177258,0.547382
16.437500,-10.168638,0.600366
16.453125,-10.159184,0.653303
16.468750,-10.148897,0.706189
16.484375,-10.137776,0.759019
16.500000,-10.125824,0.811789
16.515625,-10.113041,0.864495
16.531250,-10.099427,0.917132
16.546875,-10.084985,0.969696
16.562500,-10.069715,1.022182
16.578125,-10.053619,1.074587
16.593750,-10.036697,1.126906
16.609375,-10.018952,1.179134
16.625000,-10.000384,1.231268
16.640625,-9.980995,1.283304
16.656250,-9.960787,1.335236
16.671875,-9.939761,1.387061
16.687500,-9.917919,1.438774
16.703125,-9.895262,1.490371
16.718750,-9.871793,1.541848
16.734375,-9.847514,1.593201
16.750000,-9.822425,1.644425
16.765625,-9.796531,1.695517
16.781250,-9.769831,1.746471
16.796875,-9.742329,1.797285
16.812500,-9.714027,1.847953
16.828125,-9.684928,1.898472
16.843750,-9.655032,1.948837
16.859375,-9.624344,1.999044
16.875000,-9.592865,2.049090
16.890625,-9.560597,2.098969
16.906250,-9.527545,2.148679
16.921875,-9.493709,2.198214
16.937500,-9.459094,2.247571
16.953125,-9.423701,2.296745
16.968750,-9.387534,2.345734
16.984375,-9.350596,2.394532
17.000000,-9.312889,2.443135
17.015625,-9.274417,2.491540
17.031250,-9.235182,2.539743
17.046875,-9.195189,2.587740
17.062500,-9.154440,2.635526
17.078125,-9.112938,2.683098
17.093750,-9.070687,2.730452
17.109375,-9.027690,2.777584
17.125000,-8.983951,2.824491
17.140625,-8.939474,2.871167
17.156250,-8.894261,2.917610
17.171875,-8.848318,2.963816
17.187500,-8.801646,3.009780
17.203125,-8.754251,3.055499
17.218750,-8.706136,3.100970
17.234375,-8.657305,3.146188
17.250000,-8.607761,3.191151
17.265625,-8.557510,3.235853
17.281250,-8.506555,3.280291
17.296875,-8.454900,3.324463
17.312500,-8.402549,3.368364
17.328125,-8.349508,3.411990
17.343750,-8.295779,3.455338
17.359375,-8.241367,3.498405
17.375000,-8.186278,3.541186
17.390625,-8.130514,3.583679
17.406250,-8.074082,3.625879
17.421875,-8.016985,3.667784
17.437500,-7.959228,3.709390
17.453125,-7.900816,3.750694
17.468750,-7.841754,3.791691
17.484375,-7.782046,3.832379
17.500000,-7.721697,3.872755
17.515625,-7.660712,3.912814
17.531250,-7.599097,3.952555
17.546875,-7.536856,3.991973
17.562500,-7.473994,4.031065
17.578125,-7.410516,4.069828
17.593750,-7.346429,4.108258
17.609375,-7.281735,4.146354
17.625000,-7.216443,4.184111
17.640625,-7.150555,4.221526
17.656250,-7.084078,4.258597
17.671875,-7.017018,4.295320
17.687500,-6.949379,4.331692
17.703125,-6.881168,4.367711
17.718750,-6.812389,4.403372
17.734375,-6.743049,4.438674
17.750000,-6.673153,4.473614
17.765625,-6.602706,4.508188
17.781250,-6.531716,4.542393
17.796875,-6.460186,4.576228
17.812500,-6.388124,4.609689
17.828125,-6.315535,4.642772
17.843750,-6.242425,4.675477
17.859375,-6.168800,4.707799
17.875000,-6.094666,4.739737
17.890625,-6.020029,4.771287
17.906250,-5.944895,4.802447
17.921875,-5.869271,4.833215
17.937500,-5.793162,4.863587
17.953125,-5.716574,4.893562
17.968750,-5.639515,4.923137
17.984375,-5.561990,4.952309
18.000000,-5.484006,4.981076
18.015625,-5.405568,5.009436
18.031250,-5.326685,5.037386
18.046875,-5.247360,5.064924
18.062500,-5.167603,5.092048
18.078125,-5.087418,5.118756
18.093750,-5.006813,5.145044
18.109375,-4.925793,5.170912
18.125000,-4.844366,5.196357
18.140625,-4.762539,5.221377
18.156250,-4.680318,5.245969
18.171875,-4.597709,5.270132
18.187500,-4.514720,5.293864
18.203125,-4.431357,5.317163
18.218750,-4.347627,5.340027
18.234375,-4.263537,5.362453
18.250000,-4.179095,5.384441
18.265625,-4.094305,5.405988
18.281250,-4.009177,5.427092
18.296875,-3.923716,5.447753
18.312500,-3.837930,5.467967
18.328125,-3.751825,5.487734
18.343750,-3.665410,5.507051
18.359375,-3.578690,5.525918
18.375000,-3.491673,5.544332
18.390625,-3.404366,5.562292
18.406250,-3.316776,5.579797
18.421875,-3.228911,5.596845
18.437500,-3.140777,5.613434
18.453125,-3.052382,5.629564
18.468750,-2.963732,5.645233
18.484375,-2.874837,5.660439
18.500000,-2.785701,5.675182
18.515625,-2.696334,5.689460
18.531250,-2.606741,5.703272
18.546875,-2.516932,5.716617
18.562500,-2.426912,5.729493
18.578125,-2.336689,5.741900
18.593750,-2.246271,5.753837
18.609375,-2.155665,5.765302
18.625000,-2.064878,5.776295
18.640625,-1.973918,5.786814
18.656250,-1.882793,5.796860
18.671875,-1.791509,5.806430
18.687500,-1.700075,5.815524
18.703125,-1.608498,5.824142
18.718750,-1.516784,5.832283
18.734375,-1.424943,5.839946
18.750000,-1.332981,5.847130
18.765625,-1.240906,5.853834
18.781250,-1.148725,5.860059
18.796875,-1.056446,5.865804
18.812500,-0.964077,5.871067
18.828125,-0.871625,5.875850
18.843750,-0.779098,5.880150
18.859375,-0.686503,5.883969
18.875000,-0.593847,5.887305
18.890625,-0.501139,5.890158
18.906250,-0.408387,5.892529
18.921875,-0.315597,5.894416
18.937500,-0.222777,5.895820
18.953125,-0.129935,5.896740
18.968750,-0.037079,5.897177
18.984375,0.055785,5.897130
19.000000,0.148647,5.896600
19.015625,0.241501,5.895586
19.031250,0.334340,5.894088
19.046875,0.427154,5.892107
19.062500,0.519938,5.889642
19.078125,0.612682,5.886694
19.093750,0.705380,5.883264
19.109375,0.798025,5.879351
19.125000,0.890607,5.874955
19.140625,0.983120,5.870077
19.156250,1.075557,5.864718
19.171875,1.167909,5.858878
19.187500,1.260169,5.852556
19.203125,1.352330,5.845755
19.218750,1.444383,5.838474
19.234375,1.536322,5.830713
19.250000,1.628139,5.822474
19.265625,1.719826,5.813757
19.281250,1.811375,5.804563
19.296875,1.902780,5.794893
19.312500,1.994033,5.784747
19.328125,2.085126,5.774126
19.343750,2.176051,5.763031
19.359375,2.266802,5.751463
19.375000,2.357371,5.739423
19.390625,2.447750,5.726911
19.406250,2.537932,5.713929
19.421875,2.627910,5.700478
19.437500,2.717675,5.686559
19.453125,2.807222,5.672174
19.468750,2.896542,5.657322
19.484375,2.985628,5.642005
19.500000,3.074474,5.626226
19.515625,3.163070,5.609984
19.531250,3.251411,5.593281
19.546875,3.339489,5.576119
19.562500,3.427296,5.558499
19.578125,3.514826,5.540423
19.593750,3.602072,5.521891
19.609375,3.689025,5.502905
19.625000,3.775680,5.483468
19.640625,3.862029,5.463580
19.656250,3.948064,5.443242
19.671875,4.033779,5.422458
19.687500,4.119167,5.401228
19.703125,4.204220,5.379554
19.718750,4.288933,5.357439
19.734375,4.373297,5.334882
19.750000,4.457305,5.311888
19.765625,4.540952,5.288456
19.781250,4.624230,5.264590
19.796875,4.707132,5.240292
19.812500,4.789651,5.215562
19.828125,4.871781,5.190404
19.843750,4.953514,5.164819
19.859375,5.034845,5.138809
19.875000,5.115766,5.112377
19.890625,5.196271,5.085524
19.906250,5.276353,5.058253
19.921875,5.356006,5.030567
19.937500,5.435223,5.002466
19.953125,5.513997,4.973954
19.968750,5.592322,4.945033
19.984375,5.670192,4.915705
20.000000,5.747600,4.885973
20.015625,5.824540,4.855838
20.031250,5.901005,4.825305
20.046875,5.976989,4.794374
20.062500,6.052487,4.763049
20.078125,6.127491,4.731332
20.093750,6.201995,4.699225
20.109375,6.275994,4.666732
20.125000,6.349482,4.633854
20.140625,6.422451,4.600596
20.156250,6.494897,4.566958
20.171875,6.566813,4.532945
20.187500,6.638194,4.498558
20.203125,6.709033,4.463801
20.218750,6.779325,4.428677
20.234375,6.849063,4.393188
20.250000,6.918243,4.357337
20.265625,6.986859,4.321127
20.281250,7.054904,4.284561
20.296875,7.122373,4.247642
20.312500,7.189261,4.210374
20.328125,7.255562,4.172758
20.343750,7.321271,4.134799
20.359375,7.386382,4.096499
20.375000,7.450890,4.057862
20.390625,7.514789,4.018890
20.406250,7.578075,3.979587
20.421875,7.640742,3.939956
20.437500,7.702784,3.900000
20.453125,7.764198,3.859723
20.468750,7.824977,3.819127
20.484375,7.885117,3.778217
20.500000,7.944613,3.736995
20.515625,8.003460,3.695464
20.531250,8.061653,3.653629
20.546875,8.119187,3.611493
20.562500,8.176057,3.569059
20.578125,8.232259,3.526330
20.593750,8.287789,3.483310
20.609375,8.342640,3.440003
20.625000,8.396810,3.396411
20.640625,8.450294,3.352540
20.656250,8.503087,3.308391
20.671875,8.555184,3.263970
20.687500,8.606582,3.219279
20.703125,8.657276,3.174322
20.718750,8.707263,3.129103
20.734375,8.756537,3.083625
20.750000,8.805095,3.037893
20.765625,8.852933,2.991909
20.781250,8.900047,2.945678
20.796875,8.946432,2.899204
20.812500,8.992086,2.852490
20.828125,9.037005,2.805540
20.843750,9.081184,2.758358
20.859375,9.124620,2.710948
20.875000,9.167309,2.663314
20.890625,9.209249,2.615459
20.906250,9.250434,2.567388
20.921875,9.290863,2.519104
20.937500,9.330532,2.470612
20.953125,9.369437,2.421915
20.968750,9.407575,2.373017
20.984375,9.444943,2.323923
21.000000,9.481538,2.274636
21.015625,9.517357,2.225160
21.031250,9.552396,2.175500
21.046875,9.586654,2.125659
21.062500,9.620127,2.075642
21.078125,9.652812,2.025453
21.093750,9.684707,1.975096
21.109375,9.715809,1.924574
21.125000,9.746116,1.873893
21.140625,9.775624,1.823055
21.156250,9.804332,1.772066
21.171875,9.832237,1.720930
21.187500,9.859336,1.669651
21.203125,9.885628,1.618232
21.218750,9.911111,1.566678
21.234375,9.935781,1.514994
21.250000,9.959638,1.463184
21.265625,9.982679,1.411251
21.281250,10.004902,1.359201
21.296875,10.026305,1.307036
21.312500,10.046887,1.254763
21.328125,10.066646,1.202384
21.343750,10.085580,1.149905
21.359375,10.103688,1.097329
21.375000,10.120968,1.044661
21.390625,10.137418,0.991905
21.406250,10.153038,0.939066
21.421875,10.167825,0.886147
21.437500,10.181779,0.833154
21.453125,10.194899,0.780090
21.468750,10.207183,0.726959
21.484375,10.218631,0.673767
21.500000,10.229241,0.620518
21.515625,10.239012,0.567215
21.531250,10.247944,0.513864
21.546875,10.256036,0.460469
21.562500,10.263287,0.407033
21.578125,10.269696,0.353562
21.593750,10.275264,0.300059
21.609375,10.279989,0.246530
21.625000,10.283871,0.192979
21.640625,10.286910,0.139409
21.656250,10.289105,0.085826
21.671875,10.290457,0.032233
21.687500,10.290964,-0.021364
21.703125,10.290628,-0.074962
21.718750,10.289447,-0.128556
21.734375,10.287423,-0.182142
21.750000,10.284555,-0.235715
21.765625,10.280843,-0.289271
21.781250,10.276288,-0.342805
21.796875,10.270890,-0.396313
21.812500,10.264649,-0.449791
21.828125,10.257566,-0.503235
21.843750,10.249642,-0.556639
21.859375,10.240876,-0.610000
21.875000,10.231270,-0.663313
21.890625,10.220825,-0.716574
21.906250,10.209541,-0.769778
21.921875,10.197419,-0.822922
21.937500,10.184461,-0.876000
21.953125,10.170666,-0.929008
21.968750,10.156037,-0.981943
21.984375,10.140575,-1.034799
22.000000,10.124280,-1.087572
22.015625,10.107153,-1.140258
22.031250,10.089198,-1.192853
22.046875,10.070414,-1.245353
22.062500,10.050803,-1.297752
22.078125,10.030367,-1.350047
22.093750,10.009108,-1.402234
22.109375,9.987027,-1.454308
22.125000,9.964126,-1.506264
22.140625,9.940407,-1.558099
22.156250,9.915871,-1.609809
22.171875,9.890521,-1.661389
22.187500,9.864359,-1.712834
22.203125,9.837387,-1.764141
22.218750,9.809607,-1.815306
22.234375,9.781021,-1.866324
22.250000,9.751632,-1.917191
22.265625,9.721442,-1.967902
22.281250,9.690453,-2.018455
22.296875,9.658669,-2.068844
22.312500,9.626090,-2.119065
22.328125,9.592721,-2.169115
22.343750,9.558564,-2.218989
22.359375,9.523622,-2.268683
22.375000,9.487896,-2.318193
22.390625,9.451392,-2.367514
22.406250,9.414110,-2.416644
22.421875,9.376055,-2.465577
22.437500,9.337230,-2.514311
22.453125,9.297637,-2.562840
22.468750,9.257279,-2.611161
22.484375,9.216161,-2.659270
22.500000,9.174286,-2.707162
22.515625,9.131656,-2.754835
22.531250,9.088275,-2.802283
22.546875,9.044147,-2.849504
22.562500,8.999276,-2.896493
22.578125,8.953665,-2.943246
22.593750,8.907317,-2.989760
22.609375,8.860237,-3.036031
22.625000,8.812429,-3.082055
22.640625,8.763895,-3.127827
22.656250,8.714641,-3.173345
22.671875,8.664670,-3.218605
22.687500,8.613987,-3.263602
22.703125,8.562595,-3.308334
22.718750,8.510498,-3.352796
22.734375,8.457701,-3.396985
22.750000,8.404209,-3.440898
22.765625,8.350025,-3.484530
22.781250,8.295154,-3.527878
22.796875,8.239600,-3.570938
22.812500,8.183368,-3.613707
22.828125,8.126463,-3.656182
22.843750,8.068889,-3.698358
22.859375,8.010650,-3.740233
22.875000,7.951753,-3.781803
22.890625,7.892200,-3.823065
22.906250,7.831998,-3.864014
22.921875,7.771151,-3.904649
22.937500,7.709664,-3.944965
22.953125,7.647543,-3.984959
22.968750,7.584791,-4.024628
22.984375,7.521415,-4.063968
23.000000,7.457420,-4.102977
23.015625,7.392810,-4.141650
23.031250,7.327591,-4.179986
23.046875,7.261768,-4.217980
23.062500,7.195348,-4.255631
23.078125,7.128334,-4.292933
23.093750,7.060733,-4.329885
23.109375,6.992550,-4.366484
23.125000,6.923790,-4.402726
23.140625,6.854460,-4.438608
23.156250,6.784565,-4.474128
23.171875,6.714111,-4.509282
23.187500,6.643103,-4.544068
23.203125,6.571547,-4.578482
23.218750,6.499450,-4.612523
23.234375,6.426816,-4.646186
23.250000,6.353652,-4.679470
23.265625,6.279964,-4.712372
23.281250,6.205758,-4.744888
23.296875,6.131040,-4.777017
23.312500,6.055816,-4.808755
23.328125,5.980092,-4.840100
23.343750,5.903875,-4.871049
23.359375,5.827170,-4.901600
23.375000,5.749984,-4.931751
23.390625,5.672323,-4.961498
23.406250,5.594194,-4.990839
23.421875,5.515603,-5.019773
