13.671875,0.028762,-0.015173
13.687500,0.028523,-0.015049
13.703125,0.028286,-0.014927
13.718750,0.028051,-0.014805
13.734375,0.027818,-0.014685
13.750000,0.027586,-0.014565
13.765625,0.027357,-0.014446
13.781250,0.027129,-0.014329
13.796875,0.026904,-0.014212
13.812500,0.026680,-0.014096
13.828125,0.026458,-0.013981
13.843750,0.026238,-0.013867
13.859375,0.026020,-0.013754
13.875000,0.025803,-0.013642
13.890625,0.025588,-0.013531
13.906250,0.025375,-0.013420
13.921875,0.025164,-0.013311
13.937500,0.024954,-0.013202
13.953125,0.024746,-0.013094
13.968750,0.024540,-0.012987
13.984375,0.024336,-0.012881
14.000000,0.024133,-0.012776
14.015625,0.023931,-0.012672
14.031250,0.023732,-0.012568
14.046875,0.023534,-0.012465
14.062500,0.023338,-0.012364
14.078125,0.023143,-0.012262
14.093750,0.022950,-0.012162
14.109375,0.022758,-0.012063
14.125000,0.022568,-0.011964
14.140625,0.022380,-0.011866
14.156250,0.022193,-0.011769
14.171875,0.022008,-0.011673
14.187500,0.021824,-0.011577
14.203125,0.021642,-0.011482
14.218750,0.021461,-0.011388
14.234375,0.021282,-0.011295
14.250000,0.021104,-0.011202
14.265625,0.020927,-0.011110
14.281250,0.020752,-0.011019
14.296875,0.020579,-0.010929
14.312500,0.020407,-0.010839
14.328125,0.020236,-0.010750
14.343750,0.020067,-0.010662
14.359375,0.019899,-0.010575
14.375000,0.019732,-0.010488
14.390625,0.019567,-0.010402
14.406250,0.019403,-0.010316
14.421875,0.019241,-0.010232
14.437500,0.019080,-0.010148
14.453125,0.018920,-0.010064
14.468750,0.018762,-0.009982
14.484375,0.018604,-0.009900
14.500000,0.018449,-0.009818
14.515625,0.018294,-0.009737
14.531250,0.018141,-0.009657
14.546875,0.017989,-0.009578
14.562500,0.017838,-0.009499
14.578125,0.017688,-0.009421
14.593750,0.017540,-0.009343
14.609375,0.017393,-0.009267
14.625000,0.017247,-0.009190
14.640625,0.017102,-0.009115
14.656250,0.016958,-0.009040
14.671875,0.016816,-0.008965
14.687500,0.016675,-0.008891
14.703125,0.016535,-0.008818
14.718750,0.016396,-0.008745
14.734375,0.016258,-0.008673
14.750000,0.016122,-0.008602
14.765625,0.015986,-0.008531
14.781250,0.015852,-0.008460
14.796875,0.015719,-0.008391
14.812500,0.015587,-0.008321
14.828125,0.015456,-0.008253
14.843750,0.015326,-0.008185
14.859375,0.015197,-0.008117
14.875000,0.015069,-0.008050
14.890625,0.014942,-0.007983
14.906250,0.014816,-0.007918
14.921875,0.014692,-0.007852
14.937500,0.014568,-0.007787
14.953125,0.014446,-0.007723
14.968750,0.014324,-0.007659
14.984375,0.014203,-0.007596
15.000000,0.014084,-0.007533
15.015625,0.013965,-0.007471
15.031250,0.013847,-0.007409
15.046875,0.013731,-0.007348
15.062500,0.013615,-0.007287
15.078125,0.013500,-0.007226
15.093750,0.013387,-0.007167
15.109375,0.013274,-0.007107
15.125000,0.013162,-0.007048
15.140625,0.013051,-0.006990
15.156250,0.012941,-0.006932
15.171875,0.012832,-0.006875
15.187500,0.012723,-0.006818
15.203125,0.012616,-0.006761
15.218750,0.012509,-0.006705
15.234375,0.012404,-0.006650
15.250000,0.012299,-0.006594
15.265625,0.012195,-0.006540
15.281250,0.012092,-0.006486
15.296875,0.011990,-0.006432
15.312500,0.011889,-0.006378
15.328125,0.011788,-0.006325
15.343750,0.011689,-0.006273
15.359375,0.011590,-0.006221
15.375000,0.011492,-0.006169
15.390625,0.011395,-0.006118
15.406250,0.011299,-0.006067
15.421875,0.011203,-0.006017
15.437500,0.011108,-0.005967
15.453125,0.011014,-0.005917
15.468750,0.010921,-0.005868
15.484375,0.010829,-0.005819
15.500000,0.010737,-0.005771
15.515625,0.010646,-0.005723
15.531250,0.010556,-0.005675
15.546875,0.010467,-0.005628
15.562500,0.010378,-0.005581
15.578125,0.010290,-0.005535
15.593750,0.010203,-0.005489
15.609375,0.010117,-0.005443
15.625000,0.010031,-0.005398
15.640625,0.009946,-0.005353
15.656250,0.009862,-0.005308
15.671875,0.009778,-0.005264
15.687500,0.009695,-0.005220
15.703125,0.009613,-0.005176
15.718750,0.009532,-0.005133
15.734375,0.009451,-0.005091
15.750000,0.009371,-0.005048
15.765625,0.009291,-0.005006
15.781250,0.009212,-0.004964
15.796875,0.009134,-0.004923
15.812500,0.009057,-0.004882
15.828125,0.008980,-0.004841
15.843750,0.008903,-0.004801
15.859375,0.008828,-0.004761
15.875000,0.008753,-0.004721
15.890625,0.008679,-0.004681
15.906250,0.008605,-0.004642
15.921875,0.008532,-0.004603
15.937500,0.008459,-0.004565
15.953125,0.008387,-0.004527
15.968750,0.008316,-0.004489
15.984375,0.008245,-0.004452
16.000000,0.008175,-0.004414
16.015625,0.008106,-0.004377
16.031250,0.008037,-0.004341
16.046875,0.007968,-0.004304
16.062500,0.007901,-0.004268
16.078125,0.007833,-0.004233
16.093750,0.007767,-0.004197
16.109375,0.007701,-0.004162
16.125000,0.007635,-0.004127
16.140625,0.007570,-0.004093
16.156250,0.007506,-0.004059
16.171875,0.007442,-0.004025
16.187500,0.007378,-0.003991
16.203125,0.007316,-0.003957
16.218750,0.007253,-0.003924
16.234375,0.007192,-0.003891
16.250000,0.007130,-0.003859
16.265625,0.007069,-0.003826
16.281250,0.007009,-0.003794
16.296875,0.006949,-0.003762
16.312500,0.006890,-0.003731
16.328125,0.006831,-0.003700
16.343750,0.006773,-0.003669
16.359375,0.006715,-0.003638
16.375000,0.006658,-0.003607
16.390625,0.006601,-0.003577
16.406250,0.006545,-0.003547
16.421875,0.006489,-0.003517
16.437500,0.006434,-0.003488
16.453125,0.006379,-0.003458
16.468750,0.006324,-0.003429
16.484375,0.006270,-0.003401
16.500000,0.006217,-0.003372
16.515625,0.006164,-0.003344
16.531250,0.006111,-0.003315
16.546875,0.006059,-0.003288
16.562500,0.006007,-0.003260
16.578125,0.005956,-0.003233
16.593750,0.005905,-0.003205
16.609375,0.005854,-0.003178
16.625000,0.005804,-0.003152
16.640625,0.005755,-0.003125
16.656250,0.005706,-0.003099
16.671875,0.005657,-0.003073
16.687500,0.005608,-0.003047
16.703125,0.005560,-0.003021
16.718750,0.005513,-0.002996
16.734375,0.005466,-0.002971
16.750000,0.005419,-0.002946
16.765625,0.005372,-0.002921
16.781250,0.005326,-0.002896
16.796875,0.005281,-0.002872
16.812500,0.005236,-0.002848
16.828125,0.005191,-0.002824
16.843750,0.005146,-0.002800
16.859375,0.005102,-0.002776
16.875000,0.005059,-0.002753
16.890625,0.005015,-0.002729
16.906250,0.004972,-0.002706
16.921875,0.004930,-0.002684
16.937500,0.004887,-0.002661
16.953125,0.004845,-0.002638
16.968750,0.004804,-0.002616
16.984375,0.004763,-0.002594
17.000000,0.004722,-0.002572
17.015625,0.004681,-0.002550
17.031250,0.004641,-0.002529
17.046875,0.004601,-0.002508
17.062500,0.004562,-0.002486
17.078125,0.004523,-0.002465
17.093750,0.004484,-0.002445
17.109375,0.004445,-0.002424
17.125000,0.004407,-0.002403
17.140625,0.004369,-0.002383
17.156250,0.004332,-0.002363
17.171875,0.004295,-0.002343
17.187500,0.004258,-0.002323
17.203125,0.004221,-0.002303
17.218750,0.004185,-0.002284
17.234375,0.004149,-0.002265
17.250000,0.004113,-0.002245
17.265625,0.004078,-0.002226
17.281250,0.004043,-0.002208
17.296875,0.004008,-0.002189
17.312500,0.003974,-0.002170
17.328125,0.003939,-0.002152
17.343750,0.003906,-0.002134
17.359375,0.003872,-0.002116
17.375000,0.003839,-0.002098
17.390625,0.003806,-0.002080
17.406250,0.003773,-0.002062
17.421875,0.003740,-0.002045
17.437500,0.003708,-0.002028
17.453125,0.003676,-0.002010
17.468750,0.003645,-0.001993
17.484375,0.003613,-0.001976
17.500000,0.003582,-0.001960
17.515625,0.003551,-0.001943
17.531250,0.003521,-0.001926
17.546875,0.003490,-0.001910
17.562500,0.003460,-0.001894
17.578125,0.003430,-0.001878
17.593750,0.003401,-0.001862
17.609375,0.003371,-0.001846
17.625000,0.003342,-0.001830
17.640625,0.003314,-0.001815
17.656250,0.003285,-0.001799
17.671875,0.003257,-0.001784
17.687500,0.003229,-0.001769
17.703125,0.003201,-0.001754
17.718750,0.003173,-0.001739
17.734375,0.003146,-0.001724
17.750000,0.003119,-0.001710
17.765625,0.003092,-0.001695
17.781250,0.003065,-0.001681
17.796875,0.003038,-0.001666
17.812500,0.003012,-0.001652
17.828125,0.002986,-0.001638
17.843750,0.002960,-0.001624
17.859375,0.002935,-0.001610
17.875000,0.002909,-0.001597
17.890625,0.002884,-0.001583
17.906250,0.002859,-0.001570
17.921875,0.002835,-0.001556
17.937500,0.002810,-0.001543
17.953125,0.002786,-0.001530
17.968750,0.002762,-0.001517
17.984375,0.002738,-0.001504
18.000000,0.002714,-0.001491
18.015625,0.002691,-0.001478
18.031250,0.002667,-0.001466
18.046875,0.002644,-0.001453
18.062500,0.002622,-0.001441
18.078125,0.002599,-0.001428
18.093750,0.002576,-0.001416
18.109375,0.002554,-0.001404
18.125000,0.002532,-0.001392
18.140625,0.002510,-0.001380
18.156250,0.002488,-0.001369
18.171875,0.002467,-0.001357
18.187500,0.002445,-0.001345
18.203125,0.002424,-0.001334
18.218750,0.002403,-0.001322
18.234375,0.002382,-0.001311
18.250000,0.002362,-0.001300
18.265625,0.002341,-0.001289
18.281250,0.002321,-0.001278
18.296875,0.002301,-0.001267
18.312500,0.002281,-0.001256
18.328125,0.002261,-0.001245
18.343750,0.002241,-0.001235
18.359375,0.002222,-0.001224
18.375000,0.002203,-0.001214
18.390625,0.002184,-0.001203
18.406250,0.002165,-0.001193
18.421875,0.002146,-0.001183
18.437500,0.002127,-0.001173
18.453125,0.002109,-0.001163
18.468750,0.002090,-0.001153
18.484375,0.002072,-0.001143
18.500000,0.002054,-0.001133
18.515625,0.002036,-0.001123
18.531250,0.002019,-0.001114
18.546875,0.002001,-0.001104
18.562500,0.001984,-0.001095
18.578125,0.001967,-0.001085
18.593750,0.001950,-0.001076
18.609375,0.001933,-0.001067
18.625000,0.001916,-0.001058
18.640625,0.001899,-0.001049
18.656250,0.001883,-0.001040
18.671875,0.001866,-0.001031
18.687500,0.001850,-0.001022
18.703125,0.001834,-0.001013
18.718750,0.001818,-0.001004
18.734375,0.001802,-0.000996
18.750000,0.001786,-0.000987
18.765625,0.001771,-0.000979
18.781250,0.001756,-0.000970
18.796875,0.001740,-0.000962
18.812500,0.001725,-0.000954
18.828125,0.001710,-0.000946
18.843750,0.001695,-0.000937
18.859375,0.001680,-0.000929
18.875000,0.001666,-0.000921
18.890625,0.001651,-0.000914
18.906250,0.001637,-0.000906
18.921875,0.001623,-0.000898
18.937500,0.001609,-0.000890
18.953125,0.001594,-0.000883
18.968750,0.001581,-0.000875
18.984375,0.001567,-0.000867
19.000000,0.001553,-0.000860
19.015625,0.001540,-0.000853
19.031250,0.001526,-0.000845
19.046875,0.001513,-0.000838
19.062500,0.001500,-0.000831
19.078125,0.001487,-0.000824
19.093750,0.001474,-0.000817
19.109375,0.001461,-0.000810
19.125000,0.001448,-0.000803
19.140625,0.001435,-0.000796
19.156250,0.001423,-0.000789
19.171875,0.001410,-0.000782
19.187500,0.001398,-0.000775
19.203125,0.001386,-0.000769
19.218750,0.001374,-0.000762
19.234375,0.001362,-0.000755
19.250000,0.001350,-0.000749
19.265625,0.001338,-0.000742
19.281250,0.001326,-0.000736
19.296875,0.001315,-0.000730
19.312500,0.001303,-0.000723
19.328125,0.001292,-0.000717
19.343750,0.001281,-0.000711
19.359375,0.001269,-0.000705
19.375000,0.001258,-0.000699
19.390625,0.001247,-0.000693
19.406250,0.001236,-0.000687
19.421875,0.001226,-0.000681
19.437500,0.001215,-0.000675
19.453125,0.001204,-0.000669
19.468750,0.001194,-0.000663
19.484375,0.001183,-0.000658
19.500000,0.001173,-0.000652
19.515625,0.001163,-0.000646
19.531250,0.001152,-0.000641
19.546875,0.001142,-0.000635
19.562500,0.001132,-0.000630
19.578125,0.001122,-0.000624
19.593750,0.001113,-0.000619
19.609375,0.001103,-0.000614
19.625000,0.001093,-0.000608
19.640625,0.001084,-0.000603
19.656250,0.001074,-0.000598
19.671875,0.001065,-0.000593
19.687500,0.001055,-0.000587
19.703125,0.001046,-0.000582
19.718750,0.001037,-0.000577
19.734375,0.001028,-0.000572
19.750000,0.001019,-0.000567
19.765625,0.001010,-0.000563
19.781250,0.001001,-0.000558
19.796875,0.000992,-0.000553
19.812500,0.000984,-0.000548
19.828125,0.000975,-0.000543
19.843750,0.000966,-0.000539
19.859375,0.000958,-0.000534
19.875000,0.000950,-0.000529
19.890625,0.000941,-0.000525
19.906250,0.000933,-0.000520
19.921875,0.000925,-0.000516
19.937500,0.000917,-0.000511
19.953125,0.000909,-0.000507
19.968750,0.000901,-0.000502
19.984375,0.000893,-0.000498
20.000000,0.000885,-0.000494
20.015625,0.000877,-0.000489
20.031250,0.000869,-0.000485
20.046875,0.000862,-0.000481
20.062500,0.000854,-0.000477
20.078125,0.000847,-0.000473
20.093750,0.000839,-0.000469
20.109375,0.000832,-0.000465
20.125000,0.000825,-0.000460
20.140625,0.000817,-0.000456
20.156250,0.000810,-0.000453
20.171875,0.000803,-0.000449
20.187500,0.000796,-0.000445
20.203125,0.000789,-0.000441
20.218750,0.000782,-0.000437
20.234375,0.000775,-0.000433
20.250000,0.000768,-0.000429
20.265625,0.000761,-0.000426
20.281250,0.000755,-0.000422
20.296875,0.000748,-0.000418
20.312500,0.000742,-0.000415
20.328125,0.000735,-0.000411
20.343750,0.000729,-0.000408
20.359375,0.000722,-0.000404
20.375000,0.000716,-0.000400
20.390625,0.000709,-0.000397
20.406250,0.000703,-0.000394
20.421875,0.000697,-0.000390
20.437500,0.000691,-0.000387
20.453125,0.000685,-0.000383
20.468750,0.000679,-0.000380
20.484375,0.000673,-0.000377
20.500000,0.000667,-0.000373
20.515625,0.000661,-0.000370
20.531250,0.000655,-0.000367
20.546875,0.000649,-0.000364
20.562500,0.000644,-0.000361
20.578125,0.000638,-0.000357
20.593750,0.000632,-0.000354
20.609375,0.000627,-0.000351
20.625000,0.000621,-0.000348
20.640625,0.000616,-0.000345
20.656250,0.000610,-0.000342
20.671875,0.000605,-0.000339
20.687500,0.000600,-0.000336
20.703125,0.000594,-0.000333
20.718750,0.000589,-0.000330
20.734375,0.000584,-0.000328
20.750000,0.000579,-0.000325
20.765625,0.000574,-0.000322
20.781250,0.000568,-0.000319
20.796875,0.000563,-0.000316
20.812500,0.000558,-0.000313
20.828125,0.000554,-0.000311
20.843750,0.000549,-0.000308
20.859375,0.000544,-0.000305
20.875000,0.000539,-0.000303
20.890625,0.000534,-0.000300
20.906250,0.000529,-0.000297
20.921875,0.000525,-0.000295
20.937500,0.000520,-0.000292
20.953125,0.000516,-0.000290
20.968750,0.000511,-0.000287
20.984375,0.000506,-0.000285
21.000000,0.000502,-0.000282
21.015625,0.000498,-0.000280
21.031250,0.000493,-0.000277
21.046875,0.000489,-0.000275
21.062500,0.000484,-0.000272
21.078125,0.000480,-0.000270
21.093750,0.000476,-0.000268
21.109375,0.000472,-0.000265
21.125000,0.000467,-0.000263
21.140625,0.000463,-0.000261
21.156250,0.000459,-0.000258
21.171875,0.000455,-0.000256
21.187500,0.000451,-0.000254
21.203125,0.000447,-0.000252
21.218750,0.000443,-0.000250
21.234375,0.000439,-0.000247
21.250000,0.000435,-0.000245
21.265625,0.000431,-0.000243
21.281250,0.000428,-0.000241
21.296875,0.000424,-0.000239
21.312500,0.000420,-0.000237
21.328125,0.000416,-0.000235
21.343750,0.000413,-0.000233
21.359375,0.000409,-0.000231
21.375000,0.000405,-0.000229
21.390625,0.000402,-0.000227
21.406250,0.000398,-0.000225
21.421875,0.000395,-0.000223
21.437500,0.000391,-0.000221
21.453125,0.000388,-0.000219
21.468750,0.000384,-0.000217
21.484375,0.000381,-0.000215
21.500000,0.000377,-0.000213
21.515625,0.000374,-0.000211
21.531250,0.000371,-0.000209
21.546875,0.000368,-0.000207
21.562500,0.000364,-0.000206
21.578125,0.000361,-0.000204
21.593750,0.000358,-0.000202
21.609375,0.000355,-0.000200
21.625000,0.000351,-0.000198
21.640625,0.000348,-0.000197
21.656250,0.000345,-0.000195
21.671875,0.000342,-0.000193
21.687500,0.000339,-0.000192
21.703125,0.000336,-0.000190
21.718750,0.000333,-0.000188
21.734375,0.000330,-0.000187
21.750000,0.000327,-0.000185
21.765625,0.000324,-0.000183
21.781250,0.000321,-0.000182
21.796875,0.000319,-0.000180
21.812500,0.000316,-0.000179
21.828125,0.000313,-0.000177
21.843750,0.000310,-0.000175
21.859375,0.000307,-0.000174
21.875000,0.000305,-0.000172
21.890625,0.000302,-0.000171
21.906250,0.000299,-0.000169
21.921875,0.000297,-0.000168
21.937500,0.000294,-0.000166
21.953125,0.000291,-0.000165
21.968750,0.000289,-0.000163
21.984375,0.000286,-0.000162
22.000000,0.000284,-0.000161
22.015625,0.000281,-0.000159
22.031250,0.000279,-0.000158
22.046875,0.000276,-0.000156
22.062500,0.000274,-0.000155
22.078125,0.000271,-0.000154
22.093750,0.000269,-0.000152
22.109375,0.000266,-0.000151
22.125000,0.000264,-0.000150
22.140625,0.000262,-0.000148
22.156250,0.000259,-0.000147
22.171875,0.000257,-0.000146
22.187500,0.000255,-0.000144
22.203125,0.000252,-0.000143
22.218750,0.000250,-0.000142
22.234375,0.000248,-0.000141
22.250000,0.000246,-0.000139
22.265625,0.000243,-0.000138
22.281250,0.000241,-0.000137
22.296875,0.000239,-0.000136
22.312500,0.000237,-0.000135
22.328125,0.000235,-0.000133
22.343750,0.000233,-0.000132
22.359375,0.000231,-0.000131
22.375000,0.000229,-0.000130
22.390625,0.000227,-0.000129
22.406250,0.000225,-0.000128
22.421875,0.000223,-0.000126
22.437500,0.000221,-0.000125
22.453125,0.000219,-0.000124
22.468750,0.000217,-0.000123
22.484375,0.000215,-0.000122
22.500000,0.000213,-0.000121
22.515625,0.000211,-0.000120
22.531250,0.000209,-0.000119
22.546875,0.000207,-0.000118
22.562500,0.000205,-0.000117
22.578125,0.000203,-0.000116
22.593750,0.000202,-0.000115
22.609375,0.000200,-0.000114
22.625000,0.000198,-0.000113
22.640625,0.000196,-0.000112
22.656250,0.000194,-0.000111
22.671875,0.000193,-0.000110
22.687500,0.000191,-0.000109
22.703125,0.000189,-0.000108
22.718750,0.000188,-0.000107
22.734375,0.000186,-0.000106
22.750000,0.000184,-0.000105
22.765625,0.000183,-0.000104
22.781250,0.000181,-0.000103
22.796875,0.000179,-0.000102
22.812500,0.000178,-0.000101
22.828125,0.000176,-0.000100
22.843750,0.000175,-0.000099
22.859375,0.000173,-0.000099
22.875000,0.000171,-0.000098
22.890625,0.000170,-0.000097
22.906250,0.000168,-0.000096
22.921875,0.000167,-0.000095
22.937500,0.000165,-0.000094
22.953125,0.000164,-0.000093
22.968750,0.000162,-0.000093
22.984375,0.000161,-0.000092
23.000000,0.000160,-0.000091
23.015625,0.000158,-0.000090
23.031250,0.000157,-0.000089
23.046875,0.000155,-0.000089
23.062500,0.000154,-0.000088
23.078125,0.000152,-0.000087
23.093750,0.000151,-0.000086
23.109375,0.000150,-0.000085
23.125000,0.000148,-0.000085
23.140625,0.000147,-0.000084
23.156250,0.000146,-0.000083
23.171875,0.000144,-0.000082
23.187500,0.000143,-0.000082
23.203125,0.000142,-0.000081
23.218750,0.000141,-0.000080
23.234375,0.000139,-0.000080
23.250000,0.000138,-0.000079
23.265625,0.000137,-0.000078
23.281250,0.000136,-0.000077
23.296875,0.000134,-0.000077
23.312500,0.000133,-0.000076
23.328125,0.000132,-0.000075
23.343750,0.000131,-0.000075
23.359375,0.000130,-0.000074
23.375000,0.000128,-0.000073
23.390625,0.000127,-0.000073
23.406250,0.000126,-0.000072
23.421875,0.000125,-0.000071
